"","coefficient","posterior.mean","lower","upper","sd","coefVar","qcd","qcd2","gini","model","species"
"137","bulrushes__Typha","-1.28251782004797","-2.56261427636833","-0.0950113656488333","0.642675697094326","-0.501104691917876","-0.328662219433661","-0.928499060103349","-0.282854014150398","BayesComm","ditch_shrimp__Gammarus"
"138","reeds_Phragmites","1.00709333488832","0.333658347601423","1.62123977163429","0.340995364915671","0.338593607069683","0.219192233954536","0.658643747908592","0.189866765649566","BayesComm","ditch_shrimp__Gammarus"
"139","marestail__Hippuris","-0.351636272109207","-1.29872047040505","0.5606788088698","0.489617725056686","-1.39239823616554","-0.94545610349541","-2.51936899525019","-0.782957690311082","BayesComm","ditch_shrimp__Gammarus"
"140","common_duckweed__Lemna_minor","1.09557514659398","0.121742593255966","2.18580295488933","0.535145787315866","0.488461050781932","0.334066912622207","0.894483042075753","0.276030225501961","BayesComm","ditch_shrimp__Gammarus"
"141","intercept","-5.01654219019564","-8.23397642640927","-2.74980527915575","1.35265172219144","-0.269638262952332","-0.176267708798159","-0.499297172345926","-0.149916569717816","BayesComm","beetle_larvae__Coleoptera"
"142","depth__cm","-0.805831641377822","-1.52756253865417","-0.15325911063042","0.0289465177091291","-0.446702521270686","-0.306270963588133","-0.817637866937695","-0.250742979233013","BayesComm","beetle_larvae__Coleoptera"
"143","temperature__C","0.59355617688033","0.17840875989867","1.01633310514008","0.139440108811439","0.359344465496638","0.247919027321366","0.701343419663486","0.202668638740937","BayesComm","beetle_larvae__Coleoptera"
"144","oxidation_reduction_potential__Mv","-0.14082349357526","-0.582707024984762","0.296404660894197","0.00485139757773855","-1.58033072448739","-1.051326138394","-3.07057082351187","-0.893331887397904","BayesComm","beetle_larvae__Coleoptera"
"145","salinity__ppt","0.0879772631210597","-0.490311422586328","0.528577856572825","0.0702280384812428","2.98029304556656","1.79711686204454","26.6261883591942","1.67284202617718","BayesComm","beetle_larvae__Coleoptera"
"146","water_crowfoot__Ranunculus","0.392708923814847","-0.46377740369954","1.25217003782642","0.440088706814207","1.1206486028866","0.753901951862169","2.17651379179401","0.633080103561171","BayesComm","beetle_larvae__Coleoptera"
"147","rushes__Juncus_or_Scirpus","2.67785179237086","0.560274822962035","5.59633967501851","1.30770891410443","0.488342528077941","0.323864253355409","0.817992559662193","0.270377096477592","BayesComm","beetle_larvae__Coleoptera"
"148","filamentous_algae","0.864868031837799","0.0273810880415544","1.66230040414747","0.413457528747764","0.47805851705397","0.330290117254266","0.967590237369433","0.26858348516601","BayesComm","beetle_larvae__Coleoptera"
"149","emergent_grass","0.340621951668381","-1.23617609149473","1.84813164479131","0.782541444430078","2.29738993801532","1.53646034741869","5.04008456115971","1.29637020421145","BayesComm","beetle_larvae__Coleoptera"
"150","ivy_leafed_duckweed__Lemna_trisulca","-2.3350782446559","-7.14670546431989","0.774143241426747","2.05416567178753","-0.879698860836345","-0.622614846811036","-1.24296137545607","-0.490552666202623","BayesComm","beetle_larvae__Coleoptera"
"151","bulrushes__Typha","1.24529740308193","0.0895438610724741","2.43944227568413","0.592804825733433","0.476034740188428","0.3077909854254","0.92918596130597","0.266050029144327","BayesComm","beetle_larvae__Coleoptera"
"152","reeds_Phragmites","-0.396251411304362","-2.12206585391811","0.854590603071208","0.717656401200535","-1.81111380483968","-1.28460311389548","-2.34849276544089","-1.01509782999194","BayesComm","beetle_larvae__Coleoptera"
"153","marestail__Hippuris","0.392898658529264","-0.688220894086468","1.36533934507473","0.512305089830934","1.30391152708091","0.867615832062477","3.03279320798896","0.73521010796414","BayesComm","beetle_larvae__Coleoptera"
"154","common_duckweed__Lemna_minor","0.961807046069574","-0.0650230668529324","2.0050586750073","0.536007226036091","0.557291847909085","0.345451192028563","1.06703285916983","0.314146200280587","BayesComm","beetle_larvae__Coleoptera"
"155","intercept","-2.99010301261806","-5.14248936094584","-1.15673035505009","1.0350304126433","-0.346152091842835","-0.246245117620497","-0.632738527245607","-0.195670966935752","BayesComm","dragonflies__Anisoptera"
"156","depth__cm","0.0836825264299826","-0.449291462925457","0.576496972795419","0.0204462547690914","3.03840302181248","2.1167892081421","8.06402518860625","1.70914254911824","BayesComm","dragonflies__Anisoptera"
"157","temperature__C","-0.347718840022768","-0.851175857924031","0.117905183225126","0.160933093603342","-0.707949393198217","-0.475269836578808","-1.32158706816835","-0.396346992328973","BayesComm","dragonflies__Anisoptera"
"158","oxidation_reduction_potential__Mv","-0.600426761498684","-1.07391397715898","-0.179772305918355","0.00506805660472902","-0.387202048948101","-0.263450532043916","-0.71321006164783","-0.217325879607374","BayesComm","dragonflies__Anisoptera"
"159","salinity__ppt","-0.162977483595065","-1.23592016212071","0.559050499657922","0.121538182648275","-2.78422294703554","-2.3161772532354","-2.65187045796623","-1.53041998124984","BayesComm","dragonflies__Anisoptera"
"160","water_crowfoot__Ranunculus","0.500924213166782","-0.578899075548613","1.5970749778971","0.565591273584772","1.12909549731919","0.750551955470613","2.13712979105741","0.634751088280578","BayesComm","dragonflies__Anisoptera"
"161","rushes__Juncus_or_Scirpus","0.887173388063102","-0.992293423577299","2.90003962876326","0.975189032319601","1.09920906717982","0.748610508355292","2.04027823080437","0.617259591387927","BayesComm","dragonflies__Anisoptera"
"162","filamentous_algae","0.111050967314319","-0.938038961318284","1.10201535472678","0.523519184034214","4.71422443851788","2.8098956697347","12.441146396987","2.64417731209807","BayesComm","dragonflies__Anisoptera"
"163","emergent_grass","-1.86803535451316","-6.53353331119539","1.25926971104071","1.98800568029565","-1.06422272763342","-0.768744018378238","-1.4775148936446","-0.589122351395594","BayesComm","dragonflies__Anisoptera"
"164","ivy_leafed_duckweed__Lemna_trisulca","-1.53973524875446","-6.21803219550816","1.50721267415669","1.9795053022125","-1.28561407151897","-0.918997708029218","-1.63989404277763","-0.711417052555333","BayesComm","dragonflies__Anisoptera"
"165","bulrushes__Typha","-0.416017988225644","-2.15574930312657","1.13326842209648","0.870545633995193","-2.09256728947744","-1.51348094795512","-3.21670339880541","-1.17090203964609","BayesComm","dragonflies__Anisoptera"
"166","reeds_Phragmites","-2.62227773161947","-6.48598503835123","0.0712821549511475","1.72710987830837","-0.658629655235543","-0.461401253640335","-1.02222461624391","-0.370554588066421","BayesComm","dragonflies__Anisoptera"
"167","marestail__Hippuris","-0.336861272493748","-1.98717262485179","0.95722072524086","0.726911538512332","-2.15789583982476","-1.43619554822938","-2.85876782324002","-1.20712852848439","BayesComm","dragonflies__Anisoptera"
"168","common_duckweed__Lemna_minor","0.45489642774765","-0.828143103884765","1.70418971166387","0.65187393405156","1.43301616431506","0.955209963856879","2.89063708832621","0.810721479023588","BayesComm","dragonflies__Anisoptera"
"169","intercept","-1.90996714131584","-3.18674087148273","-0.835122380490257","0.578719795000912","-0.302999869726666","-0.188117663939463","-0.584708714260448","-0.168256155652941","BayesComm","mayflies__Ephemeroptera"
"170","depth__cm","-0.183095392504454","-0.550699610786419","0.138530857223315","0.014431145126925","-0.980143746147317","-0.669406822477307","-1.67220455711768","-0.554111161168071","BayesComm","mayflies__Ephemeroptera"
"171","temperature__C","0.364504254487476","0.0529938506347604","0.68387394546616","0.107233133566624","0.449998920146316","0.306980301794777","0.856164563263116","0.253461584180925","BayesComm","mayflies__Ephemeroptera"
"172","oxidation_reduction_potential__Mv","0.0729614565919025","-0.245835636931958","0.432074418688324","0.00380055013541049","2.38951191907253","1.63044244073009","3.6400047789569","1.34305986467802","BayesComm","mayflies__Ephemeroptera"
"173","salinity__ppt","-0.872882356826278","-1.57494562721659","-0.229075149295779","0.0933740941131675","-0.399382990372637","-0.277394078581042","-0.746039344692428","-0.22485925105875","BayesComm","mayflies__Ephemeroptera"
"174","water_crowfoot__Ranunculus","0.351499387881691","-0.23711929352914","0.928782931888965","0.301136149502844","0.856718844711619","0.595675041881661","1.68564915192428","0.485279916714245","BayesComm","mayflies__Ephemeroptera"
"175","rushes__Juncus_or_Scirpus","0.555889170840766","-0.494753465615132","1.7632516899663","0.579062881135593","1.04168764478678","0.672462986071945","1.78006173933463","0.57841766638439","BayesComm","mayflies__Ephemeroptera"
"176","filamentous_algae","0.437337052361501","-0.0928813986729637","1.00101015479567","0.274470521337103","0.62759494045848","0.423235477152104","1.20455557220658","0.353490144699911","BayesComm","mayflies__Ephemeroptera"
"177","emergent_grass","-1.1626310342275","-2.9013936335021","0.349400091580462","0.841741736178043","-0.723997305591738","-0.486813510331861","-1.27382521612289","-0.407694980052134","BayesComm","mayflies__Ephemeroptera"
"178","ivy_leafed_duckweed__Lemna_trisulca","0.761469762054525","-0.821703308444797","2.36516719441443","0.807580803849861","1.060555315645","0.737065388668152","2.06475223154131","0.596255960095731","BayesComm","mayflies__Ephemeroptera"
"179","bulrushes__Typha","0.464261809690984","-0.561953970205751","1.45849567684758","0.496992080700873","1.07049959812907","0.697136344873069","2.25360363280959","0.601720344662586","BayesComm","mayflies__Ephemeroptera"
"180","reeds_Phragmites","-0.133315304384396","-0.955674558443782","0.658965967984288","0.402999727855533","-3.02290670764656","-2.13838040374944","-5.44183949621269","-1.70350579718158","BayesComm","mayflies__Ephemeroptera"
"181","marestail__Hippuris","0.14194227627645","-0.609013032965513","0.897343042566487","0.390206125687096","2.74904796459036","1.71902686438693","5.22441655524055","1.54565817826485","BayesComm","mayflies__Ephemeroptera"
"182","common_duckweed__Lemna_minor","0.539496364981971","-0.31863196160366","1.39443208925315","0.430013812851547","0.797065264500747","0.520503543861249","1.59236275106202","0.448274535757493","BayesComm","mayflies__Ephemeroptera"
"183","intercept","-5.96279884560326","-8.93646262674028","-3.04423672833879","1.57498436157074","-0.264135081922489","-0.186598206558376","-0.491809845466454","-0.149839254129051","BayesComm","newts__Pleurodelinae"
"184","depth__cm","-1.64497144955733","-3.05657282109981","-0.432795280927712","0.0568810639662046","-0.4300072137881","-0.320945706532176","-0.751934867131826","-0.245192957509983","BayesComm","newts__Pleurodelinae"
"185","temperature__C","-0.510829764419668","-1.18670871837664","0.0890209680189734","0.212980191392269","-0.637746516279974","-0.435947591967758","-1.16219725143141","-0.360136303394593","BayesComm","newts__Pleurodelinae"
"186","oxidation_reduction_potential__Mv","0.210557604142859","-0.478164869863364","0.999007558467526","0.00813118539523045","1.77149187117953","1.25494624149381","2.83612011966541","0.995943812245241","BayesComm","newts__Pleurodelinae"
"187","salinity__ppt","0.128530178036115","-0.951881006613328","0.94686218734426","0.129047633658972","3.74855437185302","2.1334768932698","-378.324680001881","2.09590079330097","BayesComm","newts__Pleurodelinae"
"188","water_crowfoot__Ranunculus","0.278135039935353","-1.3317895726514","1.83700325458446","0.786989864230435","2.8295243361403","1.90407174957757","6.2721833167926","1.59440942503474","BayesComm","newts__Pleurodelinae"
"189","rushes__Juncus_or_Scirpus","1.71706072201265","-0.789133278498738","4.56762008976329","1.46785885860567","0.854867180751258","0.624016614156471","1.41769804576062","0.485352914020279","BayesComm","newts__Pleurodelinae"
"190","filamentous_algae","1.37790460697325","-0.00968192098390004","2.90190358474129","0.774411466331269","0.562021102485729","0.386303809737262","1.00669514450101","0.31632752315405","BayesComm","newts__Pleurodelinae"
"191","emergent_grass","-2.86706274019579","-7.96352090363446","1.32202534563061","2.39906639213282","-0.836768012955651","-0.632712705960113","-1.39811073698224","-0.474683846379497","BayesComm","newts__Pleurodelinae"
"192","ivy_leafed_duckweed__Lemna_trisulca","-1.97663019328947","-6.72167986234586","1.4830496906521","2.21941524835045","-1.12282775801221","-0.834589229424106","-1.56619751425308","-0.62616811311856","BayesComm","newts__Pleurodelinae"
"193","bulrushes__Typha","-0.0527038446258316","-2.03995674336383","1.60088217623662","0.946005028819762","-17.9494500929843","-47.7834537545672","-8.29207426752564","-10.0962115185177","BayesComm","newts__Pleurodelinae"
"194","reeds_Phragmites","-1.76246411871288","-6.76653454258947","1.12141430110817","2.00274812659545","-1.13633412750442","-0.760554239594734","-1.39730395567762","-0.620606118769587","BayesComm","newts__Pleurodelinae"
"195","marestail__Hippuris","0.0764128952943037","-1.68110055022133","1.82606730342736","0.865119655397413","11.321644757281","10.708842476546","24.1929116579176","6.332169954385","BayesComm","newts__Pleurodelinae"
"196","common_duckweed__Lemna_minor","1.0197634523924","-0.655582207322944","2.62941019802739","0.841819902823857","0.825505072621423","0.574375197319173","1.66427491190757","0.465898708494621","BayesComm","newts__Pleurodelinae"
"197","intercept","-1.64391796265577","-3.06311958213019","-0.341045781369325","0.697724555344639","-0.424427843234619","-0.277530169677218","-0.799630308782223","-0.238937435767796","BayesComm","fish"
"198","depth__cm","-0.409763626688396","-0.845740256897598","0.0157251414788619","0.0177089688006963","-0.537435391628271","-0.356202291082742","-1.03789121712784","-0.302378893939686","BayesComm","fish"
"199","temperature__C","-0.529006335316624","-0.936916889083753","-0.140892310986617","0.139000837674819","-0.401921853589934","-0.280761200317536","-0.738557973011516","-0.227507091415509","BayesComm","fish"
"200","oxidation_reduction_potential__Mv","-0.035582729270403","-0.437358464067245","0.378637753364077","0.00470223797202248","-6.06207881825782","-3.58737934591823","-13.8962251590612","-3.42147178412703","BayesComm","fish"
"201","salinity__ppt","-0.381521925083421","-1.2845512995946","0.309179275466202","0.114011745029875","-1.11570394956495","-0.777815390927958","-1.63397199800248","-0.624403576738742","BayesComm","fish"
"202","water_crowfoot__Ranunculus","0.902301826887759","0.136630830021949","1.67344002965634","0.399459617522572","0.442711746356979","0.316151535108698","0.849032617379153","0.250923044806594","BayesComm","fish"
"203","rushes__Juncus_or_Scirpus","-0.0298953532210823","-1.28193961892479","1.40736009335105","0.698055722200647","-23.3499740591249","-10.5133056497751","21.4422702878306","-13.1905773507669","BayesComm","fish"
"204","filamentous_algae","-0.463373567190729","-1.41200973021602","0.376518035668095","0.460488125941028","-0.993772969685788","-0.701004072335365","-1.72722560238878","-0.561602163575351","BayesComm","fish"
"205","emergent_grass","-2.41109065062499","-6.75978699159174","0.368247769873658","1.87490460823926","-0.777616804972995","-0.544254320890061","-1.11522976143911","-0.431600318195501","BayesComm","fish"
"206","ivy_leafed_duckweed__Lemna_trisulca","-1.87941664633492","-6.35030384683161","1.37752958067916","2.08492328611666","-1.10934597189107","-0.809211375110351","-1.55402859930941","-0.616846667751489","BayesComm","fish"
"207","bulrushes__Typha","-1.48847369572499","-3.47625396304346","0.240886687487687","0.966072914784029","-0.649035933626952","-0.441659910418852","-1.14890840326393","-0.364116723232016","BayesComm","fish"
"208","reeds_Phragmites","-0.405821805799426","-1.61968415712352","0.705078769449705","0.592512009183041","-1.46002999522378","-1.01376131407857","-2.54182072170597","-0.82519708318838","BayesComm","fish"
"209","marestail__Hippuris","1.0167498943623","0.0660050488300883","2.00276180954681","0.491656930407508","0.483557395121118","0.329033184621858","0.936188992430134","0.272679590883136","BayesComm","fish"
"210","common_duckweed__Lemna_minor","-0.211695555265167","-1.43898115341482","0.861320697574058","0.592348747354789","-2.79811612772324","-2.02655407475332","-3.98210025929657","-1.57807928063338","BayesComm","fish"
"211","intercept","-3.81220903295772","-6.94321496893781","-1.52326505575794","1.35569553441769","-0.355619411920303","-0.242684789983437","-0.640165676570486","-0.197707656743524","BayesComm","saucer_bugs__Ilyocoris"
"212","depth__cm","0.0739951250462813","-0.390559624954677","0.589679521685906","0.0206539186019827","3.47108898456611","2.2862542828548","4.92285885404866","1.95234061041242","BayesComm","saucer_bugs__Ilyocoris"
"213","temperature__C","0.100506680909739","-0.26403253891473","0.497911378395111","0.133936152919739","2.03839321662509","1.44900879091093","3.25785744021428","1.14731696456028","BayesComm","saucer_bugs__Ilyocoris"
"214","oxidation_reduction_potential__Mv","-0.0911042443307133","-0.585219169946349","0.396722247632314","0.00559186175587239","-2.81562003402932","-1.8051706940462","-5.20932334344829","-1.58150963221419","BayesComm","saucer_bugs__Ilyocoris"
"215","salinity__ppt","-0.388455226899035","-1.19465627528915","0.299420641749926","0.104328478655339","-1.00272255341219","-0.703524470158345","-1.66892029435021","-0.562368810661694","BayesComm","saucer_bugs__Ilyocoris"
"216","water_crowfoot__Ranunculus","1.27890467475681","0.488105961258067","2.13607275240021","0.409574262535837","0.320253941220225","0.203872190331555","0.627993353716664","0.179815462290831","BayesComm","saucer_bugs__Ilyocoris"
"217","rushes__Juncus_or_Scirpus","1.04641361024729","-1.1648097504437","4.22736515920614","1.35339119773894","1.29336161579465","0.872308690015151","1.76067831923041","0.716654029871313","BayesComm","saucer_bugs__Ilyocoris"
"218","filamentous_algae","1.4534339930272","0.575861868001356","2.3994550194758","0.471623343757641","0.324489000546456","0.212946976533047","0.612907202977197","0.181437471515093","BayesComm","saucer_bugs__Ilyocoris"
"219","emergent_grass","-0.684758920531886","-2.48395299455351","0.789113560401492","0.860374401967626","-1.2564632254799","-0.900019782636605","-1.9311956572409","-0.711787448644396","BayesComm","saucer_bugs__Ilyocoris"
"220","ivy_leafed_duckweed__Lemna_trisulca","1.8655531953839","-0.765145234674653","5.03825232219524","1.45493631582245","0.77989537871261","0.52561450934139","1.35812125416151","0.434968605133134","BayesComm","saucer_bugs__Ilyocoris"
"221","bulrushes__Typha","-3.66999426409885","-8.43653296301918","-0.125411542668527","2.10775658281247","-0.574321492387949","-0.388214837963893","-0.970704892425963","-0.320732008755821","BayesComm","saucer_bugs__Ilyocoris"
"222","reeds_Phragmites","0.33792515726442","-0.731697361851209","1.35741486134152","0.531558963916319","1.57300796489793","1.01540897425802","3.33874667864405","0.886178703797865","BayesComm","saucer_bugs__Ilyocoris"
"223","marestail__Hippuris","-0.0305240585290507","-0.957525634969485","0.869768990775242","0.457883524081665","-15.0007419113642","-11.5472552877067","-20.8222937707159","-8.42918360650516","BayesComm","saucer_bugs__Ilyocoris"
"224","common_duckweed__Lemna_minor","1.20513894978147","0.118426743909438","2.29202613335144","0.550308982571486","0.456635297258689","0.313171379557242","0.901739009273633","0.256900073325706","BayesComm","saucer_bugs__Ilyocoris"
